user_id,gender,age,country,subscription_type,listening_time,songs_played_per_day,skip_rate,device_type,ads_listened_per_week,offline_listening,is_churned
-1.2130850938282798,-1.2261685949377452,0.10501733848954421,-1.0872432808389474,-1.374151631239824,-0.25078161460719617,0.8391719355879562,-0.5192176028924801,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2126520811230046,0.0013809932867526126,0.18351296662337171,0.2167966362092653,0.43916186153025305,0.43960954969061566,1.3312981924386074,1.2666685794233385,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2122190684177294,0.0013809932867526126,-0.2874608021795933,-1.0872432808389474,-0.4674948848547855,-1.34588484073476,1.0149313130346174,-1.440965309894193,0.02358687417404125,2.3541076727871255,-1.7217203925172955,1.6920012351128386
-1.2117860557124545,0.0013809932867526126,-1.3863995960531783,-1.5219232531883515,0.43916186153025305,-1.155432105756053,-1.4808518467079712,1.5547147378613735,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2113530430071793,-1.2261685949377452,-0.20896517404576578,-1.0872432808389474,-0.4674948848547855,1.1538073058607659,-0.8129662124106587,1.2666685794233385,1.240973928318104,2.5744188619393196,-1.7217203925172955,1.6920012351128386
-1.210920030301904,1.2289305815112506,0.3405042228910267,-0.6525633084895431,0.43916186153025305,-1.572047463521974,1.0500831885239497,0.8634039576100893,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.210487017596629,0.0013809932867526126,-1.4648952241870057,1.520836553257478,-0.4674948848547855,-1.4530145041602824,0.4173494297159694,-0.6344360662676942,-1.1938001799700213,2.4275447358378566,-1.7217203925172955,1.6920012351128386
-1.210054004891354,-1.2261685949377452,-0.20896517404576578,-0.6525633084895431,-0.4674948848547855,0.8681282033927058,-1.6214593486653002,-1.613793004957014,1.240973928318104,1.840048231432006,-1.7217203925172955,-0.5910161170380652
-1.2096209921860788,1.2289305815112506,0.8114779916939917,1.0861565809080738,-1.374151631239824,0.8800314993288749,-1.0590293408359843,0.11448394567119752,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.2091879794808036,1.2289305815112506,0.026521710355716717,0.2167966362092653,-0.4674948848547855,-0.2745882064795345,0.7688681846092917,1.5547147378613735,0.02358687417404125,2.2072335466856625,-1.7217203925172955,-0.5910161170380652
-1.2087549667755284,-1.2261685949377452,-1.4648952241870057,-0.6525633084895431,-0.4674948848547855,-0.6912035642454555,0.5931088071626306,-0.17356221276683767,-1.1938001799700213,2.280670609736394,-1.7217203925172955,-0.5910161170380652
-1.2083219540702534,1.2289305815112506,-0.2874608021795933,-1.0872432808389474,-1.374151631239824,-1.714887014756004,1.6476650718425976,-0.8072637613305154,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2078889413649783,0.0013809932867526126,-0.6799389428487308,0.2167966362092653,-1.374151631239824,-1.155432105756053,-0.6723587104533298,-1.5561837732694073,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.207455928659703,0.0013809932867526126,1.674929901166094,-0.6525633084895431,0.43916186153025305,-1.2268518813730682,-0.707510585942662,-1.5561837732694073,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.207022915954428,1.2289305815112506,0.3405042228910267,-1.0872432808389474,0.43916186153025305,-1.2268518813730682,0.9797794375452851,-1.383356078206586,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.2065899032491527,1.2289305815112506,0.4974954791586817,-1.5219232531883515,1.3458186079152916,-1.2744650651177447,1.0500831885239497,0.8057947259224821,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2061568905438778,-1.2261685949377452,-0.9939214553840408,-0.21788333614013897,-1.374151631239824,-0.4055244617773954,0.06583067482264705,0.11448394567119752,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2057238778386026,1.2289305815112506,1.517938644898439,1.520836553257478,-1.374151631239824,-0.6316870845646096,-0.6372068349639975,-0.7496545296429082,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2052908651333274,-1.2261685949377452,0.5759911072925092,0.6514766085586695,0.43916186153025305,1.022871050562905,-0.07477682713468187,1.1514501160481245,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2048578524280522,-1.2261685949377452,0.8899736198278192,-1.5219232531883515,-1.374151631239824,-0.7745266357986397,-0.8832699633893232,0.2873116407340185,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2044248397227773,-1.2261685949377452,1.0469648760954742,1.0861565809080738,-0.4674948848547855,-1.2982716569900832,0.38219755422663715,0.40253010410923273,-1.1938001799700213,2.1337964836349315,-1.7217203925172955,-0.5910161170380652
-1.203991827017502,-1.2261685949377452,0.7329823635601642,-0.21788333614013897,-0.4674948848547855,1.6061325514351943,-0.03962495164534964,-1.383356078206586,1.240973928318104,2.941604177192976,-1.7217203925172955,-0.5910161170380652
-1.2035588143122269,-1.2261685949377452,1.2039561323631292,-1.5219232531883515,-0.4674948848547855,1.4990028880096717,0.8391719355879562,0.517748567484447,0.02358687417404125,-0.06931540788700906,-1.7217203925172955,1.6920012351128386
-1.2031258016069517,-1.2261685949377452,-1.1509127116516957,-1.5219232531883515,-1.374151631239824,1.6180358473713634,1.120386939502614,0.8057947259224821,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.2026927889016767,1.2289305815112506,0.7329823635601642,0.2167966362092653,-1.374151631239824,-0.6435903805007788,-0.848118087899991,-1.383356078206586,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.2022597761964016,0.0013809932867526126,1.2039561323631292,1.0861565809080738,1.3458186079152916,-1.572047463521974,-0.5317512084960009,-0.346389907829659,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.2018267634911264,-1.2261685949377452,0.10501733848954421,1.520836553257478,-1.374151631239824,-1.6791771269474967,-1.2347887182826456,-1.440965309894193,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2013937507858512,-1.2261685949377452,-0.9154258272502133,0.6514766085586695,1.3458186079152916,1.082387530243751,0.7337163091199594,0.40253010410923273,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.200960738080576,0.0013809932867526126,0.4974954791586817,-0.6525633084895431,-1.374151631239824,0.09441396754170973,-1.6214593486653002,-0.346389907829659,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.200527725375301,0.0013809932867526126,-1.0724170835178684,1.520836553257478,-1.374151631239824,1.1300007139884276,1.5070575698852686,-0.5192176028924801,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.2000947126700259,1.2289305815112506,0.26200859475719923,-1.0872432808389474,-0.4674948848547855,0.7609985399671833,-1.5511555976866356,-0.9800914563933365,1.240973928318104,2.280670609736394,-1.7217203925172955,-0.5910161170380652
-1.1996616999647507,-1.2261685949377452,-0.9939214553840408,1.520836553257478,-1.374151631239824,-1.572047463521974,1.2961463169492753,-0.17356221276683767,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1992286872594755,0.0013809932867526126,0.8899736198278192,0.2167966362092653,-0.4674948848547855,1.368066632711811,1.120386939502614,0.6905762625472679,-1.1938001799700213,-0.1427524709377404,-1.7217203925172955,1.6920012351128386
-1.1987956745542006,-1.2261685949377452,0.10501733848954421,1.520836553257478,1.3458186079152916,0.21344692690340145,0.17128630129064376,-0.17356221276683767,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1983626618489254,1.2289305815112506,0.10501733848954421,-0.6525633084895431,-1.374151631239824,-1.714887014756004,-0.49659933300666864,-1.4985745415818001,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1979296491436502,1.2289305815112506,1.2039561323631292,0.6514766085586695,0.43916186153025305,-0.726913452053963,-0.7778143369213265,0.8634039576100893,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.197496636438375,1.2289305815112506,-0.4444520584472483,-0.21788333614013897,-0.4674948848547855,1.4037765205203185,-0.4262955820280042,0.22970240904641173,0.02358687417404125,0.9588034748232297,-1.7217203925172955,-0.5910161170380652
-1.1970636237331,0.0013809932867526126,-0.8369301991163858,-1.0872432808389474,-1.374151631239824,-1.2030452895007298,1.120386939502614,1.0362316526729103,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1966306110278249,0.0013809932867526126,0.18351296662337171,-0.21788333614013897,-0.4674948848547855,-1.1316255138837148,-0.707510585942662,-1.1529191514561576,1.240973928318104,2.721292988040782,-1.7217203925172955,-0.5910161170380652
-1.1961975983225497,0.0013809932867526126,1.0469648760954742,-1.5219232531883515,0.43916186153025305,-1.5958540553943124,0.7688681846092917,-0.2887806761420519,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1957645856172745,-1.2261685949377452,1.1254605042293018,1.0861565809080738,0.43916186153025305,1.1061941221160891,-0.3208399555600075,0.17209317735880464,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1953315729119993,1.2289305815112506,0.18351296662337171,-1.0872432808389474,0.43916186153025305,0.7848051318395216,1.6476650718425976,-1.440965309894193,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1948985602067244,1.2289305815112506,-1.1509127116516957,-0.6525633084895431,0.43916186153025305,-1.000689258585854,1.2258425659706107,0.9210131892976964,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1944655475014492,-1.2261685949377452,0.3405042228910267,1.0861565809080738,0.43916186153025305,-0.000812399947643619,-0.07477682713468187,-0.4039991395172659,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.194032534796174,0.0013809932867526126,-1.5433908523208333,1.0861565809080738,0.43916186153025305,0.95145127494589,-1.5511555976866356,1.2666685794233385,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1935995220908988,0.0013809932867526126,-1.3863995960531783,-1.5219232531883515,-0.4674948848547855,0.04680078379703306,1.577361320863933,-0.9800914563933365,-1.1938001799700213,0.2244328443159163,-1.7217203925172955,-0.5910161170380652
-1.1931665093856239,1.2289305815112506,-0.2874608021795933,-1.5219232531883515,-1.374151631239824,-1.4173046163517748,-1.6566112241546322,-1.2105283831437648,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1927334966803487,1.2289305815112506,1.674929901166094,-1.0872432808389474,-0.4674948848547855,0.9395479790097208,1.0500831885239497,-0.8072637613305154,-1.1938001799700213,2.1337964836349315,-1.7217203925172955,-0.5910161170380652
-1.1923004839750735,1.2289305815112506,-0.2874608021795933,0.2167966362092653,-0.4674948848547855,0.2729634065842473,-0.8129662124106587,-0.0007345177040166852,1.240973928318104,1.1056776009246925,-1.7217203925172955,1.6920012351128386
-1.1918674712697983,1.2289305815112506,0.3405042228910267,-0.6525633084895431,-0.4674948848547855,0.463416141562954,-0.7778143369213265,1.43949627448616,1.240973928318104,0.8853664117724984,-1.7217203925172955,-0.5910161170380652
-1.1914344585645231,1.2289305815112506,0.10501733848954421,1.520836553257478,-1.374151631239824,-1.0363991463943614,-0.4262955820280042,-1.383356078206586,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1910014458592482,-1.2261685949377452,1.5964342730322667,-0.21788333614013897,0.43916186153025305,1.0704842343075818,-1.6214593486653002,0.40253010410923273,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.190568433153973,1.2289305815112506,-1.3863995960531783,1.0861565809080738,1.3458186079152916,-0.512654125202918,1.4719056943959363,0.3449208724216256,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1901354204486978,-1.2261685949377452,1.1254605042293018,1.520836553257478,-0.4674948848547855,1.5109061839458409,-1.7269149751332968,-1.1529191514561576,1.240973928318104,2.941604177192976,-1.7217203925172955,-0.5910161170380652
-1.1897024077434226,0.0013809932867526126,1.3609473886307841,0.6514766085586695,-0.4674948848547855,0.80861172371186,0.8391719355879562,1.0938408843605174,1.240973928318104,1.9869223575334687,-1.7217203925172955,-0.5910161170380652
-1.1892693950381477,0.0013809932867526126,-0.5229476865810758,0.2167966362092653,-1.374151631239824,-0.14365195118167365,1.6828169473319297,-0.11595298107923058,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1888363823328725,-1.2261685949377452,-1.3863995960531783,-0.6525633084895431,-1.374151631239824,0.4038996618821082,-1.4105480957293066,0.17209317735880464,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1884033696275973,0.0013809932867526126,-1.3079039679193507,-1.5219232531883515,1.3458186079152916,-1.702983718819835,-1.6566112241546322,1.0362316526729103,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1879703569223221,1.2289305815112506,-0.8369301991163858,1.0861565809080738,0.43916186153025305,0.7967084277756907,0.1009825503119793,-1.671402236644621,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
-1.1875373442170472,1.2289305815112506,1.517938644898439,0.2167966362092653,1.3458186079152916,-0.9292694829688388,-1.445699971218639,-1.0953099197685507,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.187104331511772,0.0013809932867526126,1.3609473886307841,-0.6525633084895431,-0.4674948848547855,0.14202715128638643,0.17128630129064376,-0.11595298107923058,1.240973928318104,1.840048231432006,-1.7217203925172955,-0.5910161170380652
-1.1866713188064968,1.2289305815112506,-0.4444520584472483,-1.0872432808389474,-0.4674948848547855,0.3086732943927548,1.436753818906604,0.40253010410923273,1.240973928318104,0.004121655163722279,-1.7217203925172955,-0.5910161170380652
-1.1862383061012216,1.2289305815112506,-1.6218864804546607,-1.0872432808389474,-0.4674948848547855,1.7132622148607168,1.3312981924386074,-0.9224822247057294,0.02358687417404125,2.2072335466856625,-1.7217203925172955,-0.5910161170380652
-1.1858052933959464,0.0013809932867526126,0.026521710355716717,-0.6525633084895431,-0.4674948848547855,-0.9887859626496848,1.2258425659706107,0.575357799172054,1.240973928318104,2.4275447358378566,-1.7217203925172955,1.6920012351128386
-1.1853722806906715,-1.2261685949377452,1.5964342730322667,1.0861565809080738,1.3458186079152916,-0.46504094145824126,-0.9535737143679877,0.22970240904641173,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.1849392679853963,0.0013809932867526126,0.3405042228910267,1.0861565809080738,-1.374151631239824,0.463416141562954,0.5579569316732983,-0.461608371204873,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.184506255280121,-1.2261685949377452,0.6544867354263367,-1.5219232531883515,-0.4674948848547855,1.0466776424352433,-0.4614474575173364,-0.5768268345800871,1.240973928318104,1.9869223575334687,-1.7217203925172955,-0.5910161170380652
-1.184073242574846,0.0013809932867526126,1.0469648760954742,1.0861565809080738,0.43916186153025305,-1.6910804228836658,1.0852350640132817,-0.0007345177040166852,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
-1.183640229869571,-1.2261685949377452,-1.6218864804546607,0.6514766085586695,1.3458186079152916,-0.4531376455220721,-0.35599183104933974,-1.671402236644621,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
